(written by ASE)

7999 atoms
1 atom types

0.0      54.607457223087181  xlo xhi
0.0      54.607457223087181  ylo yhi
0.0      54.607457223087181  zlo zhi

Atoms # atomic

  7234   1      49.146711500778459       2.730372861154359      24.573355750389229
  7235   1      50.511897931355641      4.0955592917315382      25.938542180966408
  7236   1      51.877084361932816                       0      24.573355750389229
  7237   1      53.242270792509999      1.3651864305771795      25.938542180966408
  7238   1      51.877084361932816       2.730372861154359      21.842982889234872
  7239   1      53.242270792509999      4.0955592917315382       23.20816931981205
  7240   1      49.146711500778459                       0       27.30372861154359
  7241   1      50.511897931355641      1.3651864305771795      28.668915042120769
  7242   1      49.146711500778459       2.730372861154359      30.034101472697948
  7243   1      50.511897931355641      4.0955592917315382       31.39928790327513
  7244   1      51.877084361932816                       0      30.034101472697948
  7245   1      53.242270792509999      1.3651864305771795       31.39928790327513
  7246   1      51.877084361932816       2.730372861154359       27.30372861154359
  7247   1      53.242270792509999      4.0955592917315382      28.668915042120769
  7248   1      49.146711500778459                       0      32.764474333852306
  7249   1      50.511897931355641      1.3651864305771795      34.129660764429488
  7250   1      49.146711500778459       2.730372861154359      35.494847195006663
  7251   1      50.511897931355641      4.0955592917315382      36.860033625583846
  7252   1      51.877084361932816                       0      35.494847195006663
  7253   1      53.242270792509999      1.3651864305771795      36.860033625583846
  7254   1      51.877084361932816       2.730372861154359      32.764474333852306
  7255   1      53.242270792509999      4.0955592917315382      34.129660764429488
  7256   1      49.146711500778459                       0      38.225220056161028
  7257   1      50.511897931355641      1.3651864305771795       39.59040648673821
  7258   1      49.146711500778459       2.730372861154359      40.955592917315386
  7259   1      50.511897931355641      4.0955592917315382      42.320779347892568
  7260   1      51.877084361932816                       0      40.955592917315386
  7261   1      53.242270792509999      1.3651864305771795      42.320779347892568
  7262   1      51.877084361932816       2.730372861154359      38.225220056161028
  7263   1      53.242270792509999      4.0955592917315382       39.59040648673821
  7264   1      49.146711500778459                       0      43.685965778469743
  7265   1      50.511897931355641      1.3651864305771795      45.051152209046926
  7266   1      49.146711500778459       2.730372861154359      46.416338639624101
  7267   1      50.511897931355641      4.0955592917315382      47.781525070201283
  7268   1      51.877084361932816                       0      46.416338639624101
  7269   1      53.242270792509999      1.3651864305771795      47.781525070201283
  7270   1      51.877084361932816       2.730372861154359      43.685965778469743
  7271   1      53.242270792509999      4.0955592917315382      45.051152209046926
  7272   1      49.146711500778459                       0      49.146711500778459
  7273   1      50.511897931355641      1.3651864305771795      50.511897931355641
  7274   1      49.146711500778459       2.730372861154359      51.877084361932816
  7275   1      50.511897931355641      4.0955592917315382      53.242270792509999
  7276   1      51.877084361932816                       0      51.877084361932816
  7277   1      53.242270792509999      1.3651864305771795      53.242270792509999
  7278   1      51.877084361932816       2.730372861154359      49.146711500778459
  7279   1      53.242270792509999      4.0955592917315382      50.511897931355641
  7280   1      49.146711500778459      5.4607457223087179                       0
  7281   1      50.511897931355641      6.8259321528858976      1.3651864305771795
  7282   1      49.146711500778459      8.1911185834630764       2.730372861154359
  7283   1      50.511897931355641      9.5563050140402552      4.0955592917315382
  7284   1      51.877084361932816      5.4607457223087179       2.730372861154359
  7285   1      53.242270792509999      6.8259321528858976      4.0955592917315382
  7286   1      51.877084361932816      8.1911185834630764                       0
  7287   1      53.242270792509999      9.5563050140402552      1.3651864305771795
  7288   1      49.146711500778459      5.4607457223087179      5.4607457223087179
  7289   1      50.511897931355641      6.8259321528858976      6.8259321528858976
  7290   1      49.146711500778459      8.1911185834630764      8.1911185834630764
  7291   1      50.511897931355641      9.5563050140402552      9.5563050140402552
  7292   1      51.877084361932816      5.4607457223087179      8.1911185834630764
  7293   1      53.242270792509999      6.8259321528858976      9.5563050140402552
  7294   1      51.877084361932816      8.1911185834630764      5.4607457223087179
  7295   1      53.242270792509999      9.5563050140402552      6.8259321528858976
  7296   1      49.146711500778459      5.4607457223087179      10.921491444617436
  7297   1      50.511897931355641      6.8259321528858976      12.286677875194615
  7298   1      49.146711500778459      8.1911185834630764      13.651864305771795
  7299   1      50.511897931355641      9.5563050140402552      15.017050736348974
  7300   1      51.877084361932816      5.4607457223087179      13.651864305771795
  7301   1      53.242270792509999      6.8259321528858976      15.017050736348974
  7302   1      51.877084361932816      8.1911185834630764      10.921491444617436
  7303   1      53.242270792509999      9.5563050140402552      12.286677875194615
  7304   1      49.146711500778459      5.4607457223087179      16.382237166926153
  7305   1      50.511897931355641      6.8259321528858976      17.747423597503332
  7306   1      49.146711500778459      8.1911185834630764       19.11261002808051
  7307   1      50.511897931355641      9.5563050140402552      20.477796458657693
  7308   1      51.877084361932816      5.4607457223087179       19.11261002808051
  7309   1      53.242270792509999      6.8259321528858976      20.477796458657693
  7310   1      51.877084361932816      8.1911185834630764      16.382237166926153
  7311   1      53.242270792509999      9.5563050140402552      17.747423597503332
  7312   1      49.146711500778459      5.4607457223087179      21.842982889234872
  7313   1      50.511897931355641      6.8259321528858976       23.20816931981205
  7314   1      49.146711500778459      8.1911185834630764      24.573355750389229
  7315   1      50.511897931355641      9.5563050140402552      25.938542180966408
  7316   1      51.877084361932816      5.4607457223087179      24.573355750389229
  7317   1      53.242270792509999      6.8259321528858976      25.938542180966408
  7318   1      51.877084361932816      8.1911185834630764      21.842982889234872
  7319   1      53.242270792509999      9.5563050140402552       23.20816931981205
  7320   1      49.146711500778459      5.4607457223087179       27.30372861154359
  7321   1      50.511897931355641      6.8259321528858976      28.668915042120769
  7322   1      49.146711500778459      8.1911185834630764      30.034101472697948
  7323   1      50.511897931355641      9.5563050140402552       31.39928790327513
  7324   1      51.877084361932816      5.4607457223087179      30.034101472697948
  7325   1      53.242270792509999      6.8259321528858976       31.39928790327513
  7326   1      51.877084361932816      8.1911185834630764       27.30372861154359
  7327   1      53.242270792509999      9.5563050140402552      28.668915042120769
  7328   1      49.146711500778459      5.4607457223087179      32.764474333852306
  7329   1      50.511897931355641      6.8259321528858976      34.129660764429488
  7330   1      49.146711500778459      8.1911185834630764      35.494847195006663
  7331   1      50.511897931355641      9.5563050140402552      36.860033625583846
  7332   1      51.877084361932816      5.4607457223087179      35.494847195006663
  7333   1      53.242270792509999      6.8259321528858976      36.860033625583846
  7334   1      51.877084361932816      8.1911185834630764      32.764474333852306
  7335   1      53.242270792509999      9.5563050140402552      34.129660764429488
  7336   1      49.146711500778459      5.4607457223087179      38.225220056161028
  7337   1      50.511897931355641      6.8259321528858976       39.59040648673821
  7338   1      49.146711500778459      8.1911185834630764      40.955592917315386
  7339   1      50.511897931355641      9.5563050140402552      42.320779347892568
  7340   1      51.877084361932816      5.4607457223087179      40.955592917315386
  7341   1      53.242270792509999      6.8259321528858976      42.320779347892568
  7342   1      51.877084361932816      8.1911185834630764      38.225220056161028
  7343   1      53.242270792509999      9.5563050140402552       39.59040648673821
  7344   1      49.146711500778459      5.4607457223087179      43.685965778469743
  7345   1      50.511897931355641      6.8259321528858976      45.051152209046926
  7346   1      49.146711500778459      8.1911185834630764      46.416338639624101
  7347   1      50.511897931355641      9.5563050140402552      47.781525070201283
  7348   1      51.877084361932816      5.4607457223087179      46.416338639624101
  7349   1      53.242270792509999      6.8259321528858976      47.781525070201283
  7350   1      51.877084361932816      8.1911185834630764      43.685965778469743
  7351   1      53.242270792509999      9.5563050140402552      45.051152209046926
  7352   1      49.146711500778459      5.4607457223087179      49.146711500778459
  7353   1      50.511897931355641      6.8259321528858976      50.511897931355641
  7354   1      49.146711500778459      8.1911185834630764      51.877084361932816
  7355   1      50.511897931355641      9.5563050140402552      53.242270792509999
  7356   1      51.877084361932816      5.4607457223087179      51.877084361932816
  7357   1      53.242270792509999      6.8259321528858976      53.242270792509999
  7358   1      51.877084361932816      8.1911185834630764      49.146711500778459
  7359   1      53.242270792509999      9.5563050140402552      50.511897931355641
  7360   1      49.146711500778459      10.921491444617436                       0
  7361   1      50.511897931355641      12.286677875194615      1.3651864305771795
  7362   1      49.146711500778459      13.651864305771795       2.730372861154359
  7363   1      50.511897931355641      15.017050736348974      4.0955592917315382
  7364   1      51.877084361932816      10.921491444617436       2.730372861154359
  7365   1      53.242270792509999      12.286677875194615      4.0955592917315382
  7366   1      51.877084361932816      13.651864305771795                       0
  7367   1      53.242270792509999      15.017050736348974      1.3651864305771795
  7368   1      49.146711500778459      10.921491444617436      5.4607457223087179
  7369   1      50.511897931355641      12.286677875194615      6.8259321528858976
  7370   1      49.146711500778459      13.651864305771795      8.1911185834630764
  7371   1      50.511897931355641      15.017050736348974      9.5563050140402552
  7372   1      51.877084361932816      10.921491444617436      8.1911185834630764
  7373   1      53.242270792509999      12.286677875194615      9.5563050140402552
  7374   1      51.877084361932816      13.651864305771795      5.4607457223087179
  7375   1      53.242270792509999      15.017050736348974      6.8259321528858976
  7376   1      49.146711500778459      10.921491444617436      10.921491444617436
  7377   1      50.511897931355641      12.286677875194615      12.286677875194615
  7378   1      49.146711500778459      13.651864305771795      13.651864305771795
  7379   1      50.511897931355641      15.017050736348974      15.017050736348974
  7380   1      51.877084361932816      10.921491444617436      13.651864305771795
  7381   1      53.242270792509999      12.286677875194615      15.017050736348974
  7382   1      51.877084361932816      13.651864305771795      10.921491444617436
  7383   1      53.242270792509999      15.017050736348974      12.286677875194615
  7384   1      49.146711500778459      10.921491444617436      16.382237166926153
  7385   1      50.511897931355641      12.286677875194615      17.747423597503332
  7386   1      49.146711500778459      13.651864305771795       19.11261002808051
  7387   1      50.511897931355641      15.017050736348974      20.477796458657693
  7388   1      51.877084361932816      10.921491444617436       19.11261002808051
  7389   1      53.242270792509999      12.286677875194615      20.477796458657693
  7390   1      51.877084361932816      13.651864305771795      16.382237166926153
  7391   1      53.242270792509999      15.017050736348974      17.747423597503332
  7392   1      49.146711500778459      10.921491444617436      21.842982889234872
  7393   1      50.511897931355641      12.286677875194615       23.20816931981205
  7394   1      49.146711500778459      13.651864305771795      24.573355750389229
  7395   1      50.511897931355641      15.017050736348974      25.938542180966408
  7396   1      51.877084361932816      10.921491444617436      24.573355750389229
  7397   1      53.242270792509999      12.286677875194615      25.938542180966408
  7398   1      51.877084361932816      13.651864305771795      21.842982889234872
  7399   1      53.242270792509999      15.017050736348974       23.20816931981205
  7400   1      49.146711500778459      10.921491444617436       27.30372861154359
  7401   1      50.511897931355641      12.286677875194615      28.668915042120769
  7402   1      49.146711500778459      13.651864305771795      30.034101472697948
  7403   1      50.511897931355641      15.017050736348974       31.39928790327513
  7404   1      51.877084361932816      10.921491444617436      30.034101472697948
  7405   1      53.242270792509999      12.286677875194615       31.39928790327513
  7406   1      51.877084361932816      13.651864305771795       27.30372861154359
  7407   1      53.242270792509999      15.017050736348974      28.668915042120769
  7408   1      49.146711500778459      10.921491444617436      32.764474333852306
  7409   1      50.511897931355641      12.286677875194615      34.129660764429488
  7410   1      49.146711500778459      13.651864305771795      35.494847195006663
  7411   1      50.511897931355641      15.017050736348974      36.860033625583846
  7412   1      51.877084361932816      10.921491444617436      35.494847195006663
  7413   1      53.242270792509999      12.286677875194615      36.860033625583846
  7414   1      51.877084361932816      13.651864305771795      32.764474333852306
  7415   1      53.242270792509999      15.017050736348974      34.129660764429488
  7416   1      49.146711500778459      10.921491444617436      38.225220056161028
  7417   1      50.511897931355641      12.286677875194615       39.59040648673821
  7418   1      49.146711500778459      13.651864305771795      40.955592917315386
  7419   1      50.511897931355641      15.017050736348974      42.320779347892568
  7420   1      51.877084361932816      10.921491444617436      40.955592917315386
  7421   1      53.242270792509999      12.286677875194615      42.320779347892568
  7422   1      51.877084361932816      13.651864305771795      38.225220056161028
  7423   1      53.242270792509999      15.017050736348974       39.59040648673821
  7424   1      49.146711500778459      10.921491444617436      43.685965778469743
  7425   1      50.511897931355641      12.286677875194615      45.051152209046926
  7426   1      49.146711500778459      13.651864305771795      46.416338639624101
  7427   1      50.511897931355641      15.017050736348974      47.781525070201283
  7428   1      51.877084361932816      10.921491444617436      46.416338639624101
  7429   1      53.242270792509999      12.286677875194615      47.781525070201283
  7430   1      51.877084361932816      13.651864305771795      43.685965778469743
  7431   1      53.242270792509999      15.017050736348974      45.051152209046926
  7432   1      49.146711500778459      10.921491444617436      49.146711500778459
  7433   1      50.511897931355641      12.286677875194615      50.511897931355641
  7434   1      49.146711500778459      13.651864305771795      51.877084361932816
  7435   1      50.511897931355641      15.017050736348974      53.242270792509999
  7436   1      51.877084361932816      10.921491444617436      51.877084361932816
  7437   1      53.242270792509999      12.286677875194615      53.242270792509999
  7438   1      51.877084361932816      13.651864305771795      49.146711500778459
  7439   1      53.242270792509999      15.017050736348974      50.511897931355641
  7440   1      49.146711500778459      16.382237166926153                       0
  7441   1      50.511897931355641      17.747423597503332      1.3651864305771795
  7442   1      49.146711500778459       19.11261002808051       2.730372861154359
  7443   1      50.511897931355641      20.477796458657693      4.0955592917315382
  7444   1      51.877084361932816      16.382237166926153       2.730372861154359
  7445   1      53.242270792509999      17.747423597503332      4.0955592917315382
  7446   1      51.877084361932816       19.11261002808051                       0
  7447   1      53.242270792509999      20.477796458657693      1.3651864305771795
  7448   1      49.146711500778459      16.382237166926153      5.4607457223087179
  7449   1      50.511897931355641      17.747423597503332      6.8259321528858976
  7450   1      49.146711500778459       19.11261002808051      8.1911185834630764
  7451   1      50.511897931355641      20.477796458657693      9.5563050140402552
  7452   1      51.877084361932816      16.382237166926153      8.1911185834630764
  7453   1      53.242270792509999      17.747423597503332      9.5563050140402552
  7454   1      51.877084361932816       19.11261002808051      5.4607457223087179
  7455   1      53.242270792509999      20.477796458657693      6.8259321528858976
  7456   1      49.146711500778459      16.382237166926153      10.921491444617436
  7457   1      50.511897931355641      17.747423597503332      12.286677875194615
  7458   1      49.146711500778459       19.11261002808051      13.651864305771795
  7459   1      50.511897931355641      20.477796458657693      15.017050736348974
  7460   1      51.877084361932816      16.382237166926153      13.651864305771795
  7461   1      53.242270792509999      17.747423597503332      15.017050736348974
  7462   1      51.877084361932816       19.11261002808051      10.921491444617436
  7463   1      53.242270792509999      20.477796458657693      12.286677875194615
  7464   1      49.146711500778459      16.382237166926153      16.382237166926153
  7465   1      50.511897931355641      17.747423597503332      17.747423597503332
  7466   1      49.146711500778459       19.11261002808051       19.11261002808051
  7467   1      50.511897931355641      20.477796458657693      20.477796458657693
  7468   1      51.877084361932816      16.382237166926153       19.11261002808051
  7469   1      53.242270792509999      17.747423597503332      20.477796458657693
  7470   1      51.877084361932816       19.11261002808051      16.382237166926153
  7471   1      53.242270792509999      20.477796458657693      17.747423597503332
  7472   1      49.146711500778459      16.382237166926153      21.842982889234872
  7473   1      50.511897931355641      17.747423597503332       23.20816931981205
  7474   1      49.146711500778459       19.11261002808051      24.573355750389229
  7475   1      50.511897931355641      20.477796458657693      25.938542180966408
  7476   1      51.877084361932816      16.382237166926153      24.573355750389229
  7477   1      53.242270792509999      17.747423597503332      25.938542180966408
  7478   1      51.877084361932816       19.11261002808051      21.842982889234872
  7479   1      53.242270792509999      20.477796458657693       23.20816931981205
  7480   1      49.146711500778459      16.382237166926153       27.30372861154359
  7481   1      50.511897931355641      17.747423597503332      28.668915042120769
  7482   1      49.146711500778459       19.11261002808051      30.034101472697948
  7483   1      50.511897931355641      20.477796458657693       31.39928790327513
  7484   1      51.877084361932816      16.382237166926153      30.034101472697948
  7485   1      53.242270792509999      17.747423597503332       31.39928790327513
  7486   1      51.877084361932816       19.11261002808051       27.30372861154359
  7487   1      53.242270792509999      20.477796458657693      28.668915042120769
  7488   1      49.146711500778459      16.382237166926153      32.764474333852306
  7489   1      50.511897931355641      17.747423597503332      34.129660764429488
  7490   1      49.146711500778459       19.11261002808051      35.494847195006663
  7491   1      50.511897931355641      20.477796458657693      36.860033625583846
  7492   1      51.877084361932816      16.382237166926153      35.494847195006663
  7493   1      53.242270792509999      17.747423597503332      36.860033625583846
  7494   1      51.877084361932816       19.11261002808051      32.764474333852306
  7495   1      53.242270792509999      20.477796458657693      34.129660764429488
  7496   1      49.146711500778459      16.382237166926153      38.225220056161028
  7497   1      50.511897931355641      17.747423597503332       39.59040648673821
  7498   1      49.146711500778459       19.11261002808051      40.955592917315386
  7499   1      50.511897931355641      20.477796458657693      42.320779347892568
  7500   1      51.877084361932816      16.382237166926153      40.955592917315386
  7501   1      53.242270792509999      17.747423597503332      42.320779347892568
  7502   1      51.877084361932816       19.11261002808051      38.225220056161028
  7503   1      53.242270792509999      20.477796458657693       39.59040648673821
  7504   1      49.146711500778459      16.382237166926153      43.685965778469743
  7505   1      50.511897931355641      17.747423597503332      45.051152209046926
  7506   1      49.146711500778459       19.11261002808051      46.416338639624101
  7507   1      50.511897931355641      20.477796458657693      47.781525070201283
  7508   1      51.877084361932816      16.382237166926153      46.416338639624101
  7509   1      53.242270792509999      17.747423597503332      47.781525070201283
  7510   1      51.877084361932816       19.11261002808051      43.685965778469743
  7511   1      53.242270792509999      20.477796458657693      45.051152209046926
  7512   1      49.146711500778459      16.382237166926153      49.146711500778459
  7513   1      50.511897931355641      17.747423597503332      50.511897931355641
  7514   1      49.146711500778459       19.11261002808051      51.877084361932816
  7515   1      50.511897931355641      20.477796458657693      53.242270792509999
  7516   1      51.877084361932816      16.382237166926153      51.877084361932816
  7517   1      53.242270792509999      17.747423597503332      53.242270792509999
  7518   1      51.877084361932816       19.11261002808051      49.146711500778459
  7519   1      53.242270792509999      20.477796458657693      50.511897931355641
  7520   1      49.146711500778459      21.842982889234872                       0
  7521   1      50.511897931355641       23.20816931981205      1.3651864305771795
  7522   1      49.146711500778459      24.573355750389229       2.730372861154359
  7523   1      50.511897931355641      25.938542180966408      4.0955592917315382
  7524   1      51.877084361932816      21.842982889234872       2.730372861154359
  7525   1      53.242270792509999       23.20816931981205      4.0955592917315382
  7526   1      51.877084361932816      24.573355750389229                       0
  7527   1      53.242270792509999      25.938542180966408      1.3651864305771795
  7528   1      49.146711500778459      21.842982889234872      5.4607457223087179
  7529   1      50.511897931355641       23.20816931981205      6.8259321528858976
  7530   1      49.146711500778459      24.573355750389229      8.1911185834630764
  7531   1      50.511897931355641      25.938542180966408      9.5563050140402552
  7532   1      51.877084361932816      21.842982889234872      8.1911185834630764
  7533   1      53.242270792509999       23.20816931981205      9.5563050140402552
  7534   1      51.877084361932816      24.573355750389229      5.4607457223087179
  7535   1      53.242270792509999      25.938542180966408      6.8259321528858976
  7536   1      49.146711500778459      21.842982889234872      10.921491444617436
  7537   1      50.511897931355641       23.20816931981205      12.286677875194615
  7538   1      49.146711500778459      24.573355750389229      13.651864305771795
  7539   1      50.511897931355641      25.938542180966408      15.017050736348974
  7540   1      51.877084361932816      21.842982889234872      13.651864305771795
  7541   1      53.242270792509999       23.20816931981205      15.017050736348974
  7542   1      51.877084361932816      24.573355750389229      10.921491444617436
  7543   1      53.242270792509999      25.938542180966408      12.286677875194615
  7544   1      49.146711500778459      21.842982889234872      16.382237166926153
  7545   1      50.511897931355641       23.20816931981205      17.747423597503332
  7546   1      49.146711500778459      24.573355750389229       19.11261002808051
  7547   1      50.511897931355641      25.938542180966408      20.477796458657693
  7548   1      51.877084361932816      21.842982889234872       19.11261002808051
  7549   1      53.242270792509999       23.20816931981205      20.477796458657693
  7550   1      51.877084361932816      24.573355750389229      16.382237166926153
  7551   1      53.242270792509999      25.938542180966408      17.747423597503332
  7552   1      49.146711500778459      21.842982889234872      21.842982889234872
  7553   1      50.511897931355641       23.20816931981205       23.20816931981205
  7554   1      49.146711500778459      24.573355750389229      24.573355750389229
  7555   1      50.511897931355641      25.938542180966408      25.938542180966408
  7556   1      51.877084361932816      21.842982889234872      24.573355750389229
  7557   1      53.242270792509999       23.20816931981205      25.938542180966408
  7558   1      51.877084361932816      24.573355750389229      21.842982889234872
  7559   1      53.242270792509999      25.938542180966408       23.20816931981205
  7560   1      49.146711500778459      21.842982889234872       27.30372861154359
  7561   1      50.511897931355641       23.20816931981205      28.668915042120769
  7562   1      49.146711500778459      24.573355750389229      30.034101472697948
  7563   1      50.511897931355641      25.938542180966408       31.39928790327513
  7564   1      51.877084361932816      21.842982889234872      30.034101472697948
  7565   1      53.242270792509999       23.20816931981205       31.39928790327513
  7566   1      51.877084361932816      24.573355750389229       27.30372861154359
  7567   1      53.242270792509999      25.938542180966408      28.668915042120769
  7568   1      49.146711500778459      21.842982889234872      32.764474333852306
  7569   1      50.511897931355641       23.20816931981205      34.129660764429488
  7570   1      49.146711500778459      24.573355750389229      35.494847195006663
  7571   1      50.511897931355641      25.938542180966408      36.860033625583846
  7572   1      51.877084361932816      21.842982889234872      35.494847195006663
  7573   1      53.242270792509999       23.20816931981205      36.860033625583846
  7574   1      51.877084361932816      24.573355750389229      32.764474333852306
  7575   1      53.242270792509999      25.938542180966408      34.129660764429488
  7576   1      49.146711500778459      21.842982889234872      38.225220056161028
  7577   1      50.511897931355641       23.20816931981205       39.59040648673821
  7578   1      49.146711500778459      24.573355750389229      40.955592917315386
  7579   1      50.511897931355641      25.938542180966408      42.320779347892568
  7580   1      51.877084361932816      21.842982889234872      40.955592917315386
  7581   1      53.242270792509999       23.20816931981205      42.320779347892568
  7582   1      51.877084361932816      24.573355750389229      38.225220056161028
  7583   1      53.242270792509999      25.938542180966408       39.59040648673821
  7584   1      49.146711500778459      21.842982889234872      43.685965778469743
  7585   1      50.511897931355641       23.20816931981205      45.051152209046926
  7586   1      49.146711500778459      24.573355750389229      46.416338639624101
  7587   1      50.511897931355641      25.938542180966408      47.781525070201283
  7588   1      51.877084361932816      21.842982889234872      46.416338639624101
  7589   1      53.242270792509999       23.20816931981205      47.781525070201283
  7590   1      51.877084361932816      24.573355750389229      43.685965778469743
  7591   1      53.242270792509999      25.938542180966408      45.051152209046926
  7592   1      49.146711500778459      21.842982889234872      49.146711500778459
  7593   1      50.511897931355641       23.20816931981205      50.511897931355641
  7594   1      49.146711500778459      24.573355750389229      51.877084361932816
  7595   1      50.511897931355641      25.938542180966408      53.242270792509999
  7596   1      51.877084361932816      21.842982889234872      51.877084361932816
  7597   1      53.242270792509999       23.20816931981205      53.242270792509999
  7598   1      51.877084361932816      24.573355750389229      49.146711500778459
  7599   1      53.242270792509999      25.938542180966408      50.511897931355641
  7600   1      49.146711500778459       27.30372861154359                       0
  7601   1      50.511897931355641      28.668915042120769      1.3651864305771795
  7602   1      49.146711500778459      30.034101472697948       2.730372861154359
  7603   1      50.511897931355641       31.39928790327513      4.0955592917315382
  7604   1      51.877084361932816       27.30372861154359       2.730372861154359
  7605   1      53.242270792509999      28.668915042120769      4.0955592917315382
  7606   1      51.877084361932816      30.034101472697948                       0
  7607   1      53.242270792509999       31.39928790327513      1.3651864305771795
  7608   1      49.146711500778459       27.30372861154359      5.4607457223087179
  7609   1      50.511897931355641      28.668915042120769      6.8259321528858976
  7610   1      49.146711500778459      30.034101472697948      8.1911185834630764
  7611   1      50.511897931355641       31.39928790327513      9.5563050140402552
  7612   1      51.877084361932816       27.30372861154359      8.1911185834630764
  7613   1      53.242270792509999      28.668915042120769      9.5563050140402552
  7614   1      51.877084361932816      30.034101472697948      5.4607457223087179
  7615   1      53.242270792509999       31.39928790327513      6.8259321528858976
  7616   1      49.146711500778459       27.30372861154359      10.921491444617436
  7617   1      50.511897931355641      28.668915042120769      12.286677875194615
  7618   1      49.146711500778459      30.034101472697948      13.651864305771795
  7619   1      50.511897931355641       31.39928790327513      15.017050736348974
  7620   1      51.877084361932816       27.30372861154359      13.651864305771795
  7621   1      53.242270792509999      28.668915042120769      15.017050736348974
  7622   1      51.877084361932816      30.034101472697948      10.921491444617436
  7623   1      53.242270792509999       31.39928790327513      12.286677875194615
  7624   1      49.146711500778459       27.30372861154359      16.382237166926153
  7625   1      50.511897931355641      28.668915042120769      17.747423597503332
  7626   1      49.146711500778459      30.034101472697948       19.11261002808051
  7627   1      50.511897931355641       31.39928790327513      20.477796458657693
  7628   1      51.877084361932816       27.30372861154359       19.11261002808051
  7629   1      53.242270792509999      28.668915042120769      20.477796458657693
  7630   1      51.877084361932816      30.034101472697948      16.382237166926153
  7631   1      53.242270792509999       31.39928790327513      17.747423597503332
  7632   1      49.146711500778459       27.30372861154359      21.842982889234872
  7633   1      50.511897931355641      28.668915042120769       23.20816931981205
  7634   1      49.146711500778459      30.034101472697948      24.573355750389229
  7635   1      50.511897931355641       31.39928790327513      25.938542180966408
  7636   1      51.877084361932816       27.30372861154359      24.573355750389229
  7637   1      53.242270792509999      28.668915042120769      25.938542180966408
  7638   1      51.877084361932816      30.034101472697948      21.842982889234872
  7639   1      53.242270792509999       31.39928790327513       23.20816931981205
  7640   1      49.146711500778459       27.30372861154359       27.30372861154359
  7641   1      50.511897931355641      28.668915042120769      28.668915042120769
  7642   1      49.146711500778459      30.034101472697948      30.034101472697948
  7643   1      50.511897931355641       31.39928790327513       31.39928790327513
  7644   1      51.877084361932816       27.30372861154359      30.034101472697948
  7645   1      53.242270792509999      28.668915042120769       31.39928790327513
  7646   1      51.877084361932816      30.034101472697948       27.30372861154359
  7647   1      53.242270792509999       31.39928790327513      28.668915042120769
  7648   1      49.146711500778459       27.30372861154359      32.764474333852306
  7649   1      50.511897931355641      28.668915042120769      34.129660764429488
  7650   1      49.146711500778459      30.034101472697948      35.494847195006663
  7651   1      50.511897931355641       31.39928790327513      36.860033625583846
  7652   1      51.877084361932816       27.30372861154359      35.494847195006663
  7653   1      53.242270792509999      28.668915042120769      36.860033625583846
  7654   1      51.877084361932816      30.034101472697948      32.764474333852306
  7655   1      53.242270792509999       31.39928790327513      34.129660764429488
  7656   1      49.146711500778459       27.30372861154359      38.225220056161028
  7657   1      50.511897931355641      28.668915042120769       39.59040648673821
  7658   1      49.146711500778459      30.034101472697948      40.955592917315386
  7659   1      50.511897931355641       31.39928790327513      42.320779347892568
  7660   1      51.877084361932816       27.30372861154359      40.955592917315386
  7661   1      53.242270792509999      28.668915042120769      42.320779347892568
  7662   1      51.877084361932816      30.034101472697948      38.225220056161028
  7663   1      53.242270792509999       31.39928790327513       39.59040648673821
  7664   1      49.146711500778459       27.30372861154359      43.685965778469743
  7665   1      50.511897931355641      28.668915042120769      45.051152209046926
  7666   1      49.146711500778459      30.034101472697948      46.416338639624101
  7667   1      50.511897931355641       31.39928790327513      47.781525070201283
  7668   1      51.877084361932816       27.30372861154359      46.416338639624101
  7669   1      53.242270792509999      28.668915042120769      47.781525070201283
  7670   1      51.877084361932816      30.034101472697948      43.685965778469743
  7671   1      53.242270792509999       31.39928790327513      45.051152209046926
  7672   1      49.146711500778459       27.30372861154359      49.146711500778459
  7673   1      50.511897931355641      28.668915042120769      50.511897931355641
  7674   1      49.146711500778459      30.034101472697948      51.877084361932816
  7675   1      50.511897931355641       31.39928790327513      53.242270792509999
  7676   1      51.877084361932816       27.30372861154359      51.877084361932816
  7677   1      53.242270792509999      28.668915042120769      53.242270792509999
  7678   1      51.877084361932816      30.034101472697948      49.146711500778459
  7679   1      53.242270792509999       31.39928790327513      50.511897931355641
  7680   1      49.146711500778459      32.764474333852306                       0
  7681   1      50.511897931355641      34.129660764429488      1.3651864305771795
  7682   1      49.146711500778459      35.494847195006663       2.730372861154359
  7683   1      50.511897931355641      36.860033625583846      4.0955592917315382
  7684   1      51.877084361932816      32.764474333852306       2.730372861154359
  7685   1      53.242270792509999      34.129660764429488      4.0955592917315382
  7686   1      51.877084361932816      35.494847195006663                       0
  7687   1      53.242270792509999      36.860033625583846      1.3651864305771795
  7688   1      49.146711500778459      32.764474333852306      5.4607457223087179
  7689   1      50.511897931355641      34.129660764429488      6.8259321528858976
  7690   1      49.146711500778459      35.494847195006663      8.1911185834630764
  7691   1      50.511897931355641      36.860033625583846      9.5563050140402552
  7692   1      51.877084361932816      32.764474333852306      8.1911185834630764
  7693   1      53.242270792509999      34.129660764429488      9.5563050140402552
  7694   1      51.877084361932816      35.494847195006663      5.4607457223087179
